24;heptacosane;Float32[1.8040547, 1.0791527, -1.2737688, 0.2602162]
24;2,2-dimethylpropane;Float32[0.31156176, 0.82908005, -0.41712156, 0.5651255]
24;2,4,4-trimethylhexane;Float32[2.8512876, 1.1263082, -0.5381578, 0.46839413]
24;octadecane;Float32[1.6876254, 1.0393635, -0.58036506, 0.45051607]
24;heptadecane;Float32[1.8664632, 1.2005826, -0.3647808, 0.6657164]
24;n-undecane;Float32[1.8101993, 0.943708, -0.45731965, 0.26528236]
24;nonadecane;Float32[1.7805295, 1.0975093, -0.3482012, 0.7499876]
24;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.730824, 1.2733083, -0.4893798, 0.56006193]
24;3-methyldodecane;Float32[2.8963213, 0.8825892, -0.36056772, 0.7375033]
24;3,4-dimethylhexane;Float32[1.6664686, 1.0883547, -0.48305026, 0.65731615]
24;3-methylheptane;Float32[1.8606954, 1.0091748, -0.24341527, 0.10579542]
24;n-butane;Float32[-0.10533327, 0.21588536, -0.53212917, 0.28467476]
24;2,2,5,5-tetramethylhexane;Float32[2.4264917, 1.2139007, -0.49275437, 0.58999467]
24;tridecane;Float32[1.70121, 0.51727843, -0.42114964, 0.17055103]
24;2,2,3-trimethylpentane;Float32[1.8650427, 1.1172311, -0.37645403, 0.5936916]
24;decane;Float32[1.3381276, 0.87631667, -0.56251156, 0.45884332]
24;3-ethylpentane;Float32[0.39098758, 0.97349983, -0.88120997, 0.42582706]
24;2,3-dimethyldodecane;Float32[3.1638737, 1.1171101, -0.41008797, 0.5379381]
24;3-methylundecane;Float32[2.9380255, 0.82686627, -0.40615955, 0.79266834]
24;2-methyldecane;Float32[3.0166006, 1.2415974, -0.49027625, 0.6148323]
24;3-methylpentane;Float32[0.6883506, 0.72271425, -0.770839, 0.17035273]
24;octane;Float32[0.8492848, 0.79072964, -0.34005764, 0.55114174]
24;2-methyldodecane;Float32[2.9585252, 1.2998186, -0.36459032, 0.25237688]
24;2,6-dimethyloctane;Float32[2.7443714, 0.99870837, -0.58572066, 0.29216656]
24;2,2,3,4-tetramethylpentane;Float32[2.655448, 1.0516654, -0.5577184, 0.58528924]
24;3,3-diethylpentane;Float32[2.028966, 1.1485007, -0.56983435, 0.53033626]
24;2,3,4-trimethyl pentane;Float32[1.6611595, 1.1162857, -0.5137049, 0.7297457]
24;2-methylhexane;Float32[1.3575106, 1.1350981, -0.49026528, 0.26655915]
24;2,2,3-trimethylbutane;Float32[1.8193679, 1.0132301, -0.47224608, 0.5716184]
24;3-methyl-3-ethylpentane;Float32[1.8462458, 1.1531655, -0.521714, 0.61020166]
24;pentadecane;Float32[2.0066004, 0.7193882, -0.59356034, 0.18168661]
24;hexane;Float32[0.440468, 0.6864067, -0.48888376, 0.15898564]
24;2-methyloctane;Float32[2.6486173, 0.8566296, -0.5574428, 0.58233595]
24;octacosane;Float32[1.9438748, 1.1975447, -1.4180778, 0.28077695]
24;2,2,4,4-tetramethylpentane;Float32[2.200633, 0.8993764, -0.55612004, 0.6913096]
24;2-methyl-3-ethyl-pentane;Float32[1.7260027, 1.0720884, -0.62649834, 0.49057725]
24;2-methylpentane;Float32[1.1470017, 0.6706202, -0.33912876, 0.22209182]
24;2,3,3,4-tetramethylpentane;Float32[2.5985653, 1.0564243, -0.62633455, 0.5886964]
24;2,3-dimethyldecane;Float32[3.618033, 1.0349506, -0.37550846, 0.59611666]
24;ethane;Float32[-0.4063545, 0.06043451, -0.1908561, 0.18176183]
24;2,3-dimethylpentane;Float32[1.0782287, 1.025893, -0.48501745, 0.69748557]
24;2,3-dimethylundecane;Float32[3.3998399, 1.0100642, -0.5260478, 0.7429181]
24;pentane;Float32[-0.007945476, 0.61740005, -0.41042212, 0.1405446]
24;tetradecane;Float32[1.7322388, 0.6252599, -0.39014712, 0.4185941]
24;2-methylundecane;Float32[3.0841637, 1.5187303, -0.40350357, 0.64357126]
24;squalane;Float32[4.8627906, 1.1554368, -0.39049807, 0.4937999]
24;2,2-dimethylbutane;Float32[1.2271011, 0.8444163, -0.4571866, 0.46849838]
24;2-methylpropane;Float32[0.23912281, 0.7236937, -0.31186536, 0.31038126]
24;2,3,3-trimethylpentane;Float32[2.2196598, 1.1818863, -0.3832219, 0.4911646]
24;3-ethylhexane;Float32[1.7011867, 0.877104, -0.7634624, 0.56432927]
24;2,2-dimethylhexane;Float32[1.8842597, 1.4523983, -0.5009185, 0.5821164]
24;2,2,4-trimethylpentane;Float32[2.1357622, 1.0514468, -0.2507178, 0.6398336]
24;2,4-dimethylhexane;Float32[1.6142015, 1.1236106, -0.56401765, 0.40482727]
24;2,2,5-trimethylhexane;Float32[2.2467551, 0.9921553, -0.47863284, 0.40656272]
24;3-methylhexane;Float32[1.4135785, 0.9916336, -0.6058303, 0.5219097]
24;dodecane;Float32[1.7142501, 0.6748643, -0.4530169, 0.16941985]
24;eicosane;Float32[1.7802243, 1.2391204, -0.43303385, 0.6913307]
24;2,3-dimethylheptane;Float32[2.544719, 1.3993955, -0.19657293, 0.4326397]
24;2,7-dimethyloctane;Float32[2.8438153, 1.2602063, -0.78309643, 0.5080256]
24;4-methylheptane;Float32[1.9383864, 0.80158186, -0.47818056, 0.5027887]
24;tetracosane;Float32[2.1207871, 0.95755327, -0.9155272, 0.5506234]
24;methane;Float32[-0.3626762, 0.20639043, -0.251225, 0.13739361]
24;3,3-dimethylpentane;Float32[1.5798874, 0.9372318, -0.45529512, 0.61501896]
24;2,2,3,3-tetramethylpentane;Float32[2.3576562, 1.266488, -0.48307624, 0.7101991]
24;2,2-dimethylpentane;Float32[1.4888024, 0.95316017, -0.49693266, 0.50200206]
24;2-methyltridecane;Float32[2.9438953, 0.77355933, -0.5688189, 0.44875404]
24;2,3-dimethylbutane;Float32[0.7258863, 0.92975247, -0.51862824, 0.48858944]
24;2,3-dimethylhexane;Float32[1.726768, 1.0907272, -0.4531757, 0.57306504]
24;2,3-dimethylnonane;Float32[3.129552, 1.244862, -0.5315851, 0.53777045]
24;propane;Float32[-0.072415054, 0.13325213, -0.21109375, -0.027651334]
24;heptane;Float32[0.615941, 0.72788024, -0.4404613, 0.39862773]
24;2,4-dimethylpentane;Float32[1.1209929, 0.92222583, -0.60518515, 0.47704133]
25;2,5-dimethylhexane;Float32[1.6503005, 0.8439378, -0.56649697, 0.5929239]
25;2-methylheptane;Float32[2.0412784, 0.8543641, -0.18118848, 0.3981985]
25;3-methyldecane;Float32[3.1460078, 1.3295892, -0.45660463, 0.7489244]
25;hexadecane;Float32[1.8519199, 1.008611, -0.35411325, 0.35090113]
25;3,3-dimethylhexane;Float32[2.1784616, 1.0684457, -0.5214735, 0.55075353]
25;3-methyltridecane;Float32[3.1848948, 0.7396334, -0.6116849, 0.45021784]
25;2-methylbutane;Float32[0.6323323, 0.59021246, -0.4827105, 0.42467362]
25;nonane;Float32[1.1558433, 0.7744778, -0.5061778, 0.46243477]
25;heptacosane;Float32[1.8177946, 1.0822082, -1.2723242, 0.25846982]
25;2,2-dimethylpropane;Float32[0.31344938, 0.82923347, -0.4173924, 0.5652086]
25;2,4,4-trimethylhexane;Float32[2.8549123, 1.1267284, -0.53901374, 0.46890438]
25;octadecane;Float32[1.6967161, 1.0411129, -0.5798069, 0.4497187]
25;heptadecane;Float32[1.8750317, 1.2022516, -0.36423984, 0.6649488]
25;n-undecane;Float32[1.8155587, 0.94474393, -0.4570538, 0.26485538]
25;nonadecane;Float32[1.7901404, 1.0993378, -0.34762445, 0.7491605]
25;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.738403, 1.2753284, -0.49078622, 0.5607518]
25;3-methyldodecane;Float32[2.9028237, 0.88401073, -0.360351, 0.7369559]
25;3,4-dimethylhexane;Float32[1.6700063, 1.0889944, -0.48353878, 0.65760046]
25;3-methylheptane;Float32[1.8647842, 1.0102562, -0.24334182, 0.105489604]
25;n-butane;Float32[-0.10352112, 0.21629252, -0.5320476, 0.28454283]
25;2,2,5,5-tetramethylhexane;Float32[2.4300878, 1.2140086, -0.49392858, 0.5908585]
25;tridecane;Float32[1.7077067, 0.5185809, -0.42075077, 0.16996527]
25;2,2,3-trimethylpentane;Float32[1.8682284, 1.1175253, -0.37721315, 0.59416777]
25;decane;Float32[1.343055, 0.8773665, -0.56224144, 0.45838463]
25;3-ethylpentane;Float32[0.3941331, 0.974155, -0.88116705, 0.42564765]
25;2,3-dimethyldodecane;Float32[3.171388, 1.1191971, -0.41046968, 0.5378381]
25;3-methylundecane;Float32[2.9442732, 0.8284828, -0.40601102, 0.7920332]
25;2-methyldecane;Float32[3.0221717, 1.2429316, -0.49002805, 0.61417824]
25;3-methylpentane;Float32[0.6911411, 0.72337186, -0.7709615, 0.1703257]
25;octane;Float32[0.85304856, 0.7914849, -0.339914, 0.55088407]
25;2-methyldodecane;Float32[2.9648864, 1.3010942, -0.36429635, 0.25188076]
25;2,6-dimethyloctane;Float32[2.7489307, 0.99955386, -0.58570516, 0.29192346]
25;2,2,3,4-tetramethylpentane;Float32[2.658753, 1.0517954, -0.558957, 0.586146]
25;3,3-diethylpentane;Float32[2.032394, 1.1487039, -0.5703114, 0.53063416]
25;2,3,4-trimethyl pentane;Float32[1.6643081, 1.1166575, -0.5144352, 0.7302855]
25;2-methylhexane;Float32[1.3607016, 1.135701, -0.49035445, 0.26656288]
25;2,2,3-trimethylbutane;Float32[1.8220649, 1.0134615, -0.4729257, 0.57209176]
25;3-methyl-3-ethylpentane;Float32[1.849473, 1.1535063, -0.5221189, 0.6104105]
25;pentadecane;Float32[2.0141418, 0.7208475, -0.59311974, 0.18103838]
25;hexane;Float32[0.44322395, 0.6869289, -0.48882344, 0.15884548]
25;2-methyloctane;Float32[2.6527, 0.8572908, -0.5573839, 0.5821568]
25;octacosane;Float32[1.9581182, 1.2007601, -1.4165097, 0.278903]
25;2,2,4,4-tetramethylpentane;Float32[2.2039256, 0.89962214, -0.55716693, 0.6919501]
25;2-methyl-3-ethyl-pentane;Float32[1.7292991, 1.0725632, -0.6269227, 0.49077713]
25;2-methylpentane;Float32[1.1494365, 0.6709028, -0.33925882, 0.22209436]
25;2,3,3,4-tetramethylpentane;Float32[2.6014142, 1.0560904, -0.62801933, 0.5900221]
25;2,3-dimethyldecane;Float32[3.6246207, 1.0369571, -0.37597123, 0.59598106]
25;ethane;Float32[-0.4055404, 0.060600385, -0.19079728, 0.18167984]
25;2,3-dimethylpentane;Float32[1.0813637, 1.0265195, -0.48551312, 0.6978122]
25;2,3-dimethylundecane;Float32[3.4071553, 1.0123727, -0.5263766, 0.74261504]
25;pentane;Float32[-0.0057037026, 0.61782724, -0.4103476, 0.14037985]
25;tetradecane;Float32[1.739258, 0.62663954, -0.38972488, 0.41797578]
25;2-methylundecane;Float32[3.0898993, 1.5198025, -0.40325585, 0.64315057]
25;squalane;Float32[4.876429, 1.1575245, -0.39003387, 0.493021]
25;2,2-dimethylbutane;Float32[1.2295249, 0.8447104, -0.45755282, 0.46866184]
25;2-methylpropane;Float32[0.24073075, 0.7239123, -0.31184146, 0.31031987]
25;2,3,3-trimethylpentane;Float32[2.2225509, 1.1819022, -0.38421622, 0.49189812]
25;3-ethylhexane;Float32[1.704658, 0.8776658, -0.7637063, 0.56440455]
25;2,2-dimethylhexane;Float32[1.8874598, 1.4526713, -0.5013956, 0.58235615]
25;2,2,4-trimethylpentane;Float32[2.1388593, 1.0517416, -0.2511615, 0.63988966]
25;2,4-dimethylhexane;Float32[1.6175761, 1.1241287, -0.5645422, 0.4051085]
25;2,2,5-trimethylhexane;Float32[2.2500958, 0.9922734, -0.4793662, 0.40704185]
25;3-methylhexane;Float32[1.4167266, 0.9922258, -0.60602784, 0.521886]
25;dodecane;Float32[1.7201846, 0.67603874, -0.45267525, 0.16890621]
25;eicosane;Float32[1.7903368, 1.24106, -0.43239847, 0.69043577]
25;2,3-dimethylheptane;Float32[2.5494256, 1.400715, -0.19706954, 0.43302876]
25;2,7-dimethyloctane;Float32[2.8481128, 1.2608023, -0.7831224, 0.5079082]
25;4-methylheptane;Float32[1.9417171, 0.80194455, -0.47837225, 0.50280654]
25;tetracosane;Float32[2.1329772, 0.96005696, -0.9145204, 0.5493276]
25;methane;Float32[-0.3623417, 0.20642848, -0.25124636, 0.13739637]
25;3,3-dimethylpentane;Float32[1.582633, 0.937468, -0.45584312, 0.6153624]
25;2,2,3,3-tetramethylpentane;Float32[2.360713, 1.266323, -0.4851593, 0.7118687]
25;2,2-dimethylpentane;Float32[1.4915099, 0.95335644, -0.49734464, 0.5021475]
25;2-methyltridecane;Float32[2.9508078, 0.7749755, -0.56848395, 0.4481882]
25;2,3-dimethylbutane;Float32[0.7284534, 0.9302109, -0.5189556, 0.48885787]
25;2,3-dimethylhexane;Float32[1.7305169, 1.0915637, -0.45374957, 0.57350326]
25;2,3-dimethylnonane;Float32[3.1352093, 1.2463698, -0.5321137, 0.5379601]
25;propane;Float32[-0.07119085, 0.13352154, -0.21105506, -0.027713303]
25;heptane;Float32[0.6192336, 0.7285425, -0.44033006, 0.3983746]
25;2,4-dimethylpentane;Float32[1.12358, 0.9223725, -0.60554373, 0.4772156]
26;2,5-dimethylhexane;Float32[1.6534641, 0.84427875, -0.56675637, 0.5931046]
26;2-methylheptane;Float32[2.0448725, 0.8550049, -0.18104257, 0.3979508]
26;3-methyldecane;Float32[3.1513708, 1.3307884, -0.4565064, 0.7485068]
26;hexadecane;Float32[1.8598249, 1.0101465, -0.35364047, 0.3502119]
26;3,3-dimethylhexane;Float32[2.1816127, 1.0687486, -0.52213836, 0.5511699]
26;3-methyltridecane;Float32[3.1917608, 0.7410992, -0.6115514, 0.4497482]
26;2-methylbutane;Float32[0.6345573, 0.5906879, -0.4827985, 0.42468217]
26;nonane;Float32[1.1601362, 0.77535737, -0.50596154, 0.46206978]
26;heptacosane;Float32[1.8312948, 1.0852281, -1.2708977, 0.25674394]
26;2,2-dimethylpropane;Float32[0.315291, 0.82937443, -0.4176655, 0.5652955]
26;2,4,4-trimethylhexane;Float32[2.8584576, 1.1271397, -0.53987944, 0.46942624]
26;octadecane;Float32[1.7056491, 1.0428439, -0.57925546, 0.44892874]
26;heptadecane;Float32[1.8834536, 1.2039032, -0.36370507, 0.6641879]
26;n-undecane;Float32[1.8208258, 0.94576854, -0.45679107, 0.26443234]
26;nonadecane;Float32[1.7995865, 1.1011475, -0.3470544, 0.74834085]
26;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7457788, 1.2772485, -0.4922003, 0.5614637]
26;3-methyldodecane;Float32[2.9091175, 0.885327, -0.3602201, 0.73652506]
26;3,4-dimethylhexane;Float32[1.6734736, 1.0896375, -0.48405352, 0.6579224]
26;3-methylheptane;Float32[1.8686812, 1.0112071, -0.2434, 0.10535487]
26;n-butane;Float32[-0.1017372, 0.21669938, -0.5319681, 0.2844133]
26;2,2,5,5-tetramethylhexane;Float32[2.4335577, 1.214052, -0.49510542, 0.5917326]
26;tridecane;Float32[1.7140934, 0.5198693, -0.42035714, 0.16938499]
26;2,2,3-trimethylpentane;Float32[1.8713248, 1.1177995, -0.3779967, 0.5946816]
26;decane;Float32[1.3479121, 0.8784166, -0.5619539, 0.45791432]
26;3-ethylpentane;Float32[0.39720458, 0.9747888, -0.8811456, 0.42550084]
26;2,3-dimethyldodecane;Float32[3.1788957, 1.1214161, -0.4108068, 0.53766763]
26;3-methylundecane;Float32[2.9503253, 0.8300042, -0.40588441, 0.7914744]
26;2-methyldecane;Float32[3.027684, 1.2442868, -0.48965994, 0.6134725]
26;3-methylpentane;Float32[0.69384664, 0.723995, -0.7711261, 0.1703597]
26;octane;Float32[0.85674685, 0.7922317, -0.33977237, 0.5506292]
26;2-methyldodecane;Float32[2.9711425, 1.3023568, -0.3640124, 0.25139514]
26;2,6-dimethyloctane;Float32[2.7533276, 1.0003065, -0.5857667, 0.29179195]
26;2,2,3,4-tetramethylpentane;Float32[2.6619663, 1.0519147, -0.5602044, 0.5870161]
26;3,3-diethylpentane;Float32[2.0357237, 1.1488682, -0.5707898, 0.5309379]
26;2,3,4-trimethyl pentane;Float32[1.6674078, 1.1170565, -0.51517475, 0.73083603]
26;2-methylhexane;Float32[1.3638434, 1.1363065, -0.49044767, 0.26657113]
26;2,2,3-trimethylbutane;Float32[1.8246999, 1.0136917, -0.47361067, 0.57257396]
26;3-methyl-3-ethylpentane;Float32[1.8526275, 1.1538345, -0.52252877, 0.610627]
26;pentadecane;Float32[2.0215547, 0.7222922, -0.59268415, 0.18039563]
26;hexane;Float32[0.44593447, 0.6874479, -0.4887654, 0.15870836]
26;2-methyloctane;Float32[2.6567144, 0.8579439, -0.55732644, 0.5819799]
26;octacosane;Float32[1.9721096, 1.2039382, -1.4149626, 0.27705052]
26;2,2,4,4-tetramethylpentane;Float32[2.2071042, 0.89981043, -0.5582179, 0.69260156]
26;2-methyl-3-ethyl-pentane;Float32[1.7325203, 1.0730283, -0.6273712, 0.49101207]
26;2-methylpentane;Float32[1.1518238, 0.6711772, -0.33939067, 0.22210005]
26;2,3,3,4-tetramethylpentane;Float32[2.604126, 1.0556926, -0.6297078, 0.59136057]
26;2,3-dimethyldecane;Float32[3.6312158, 1.0390948, -0.37633935, 0.5957701]
26;ethane;Float32[-0.40473986, 0.060764857, -0.19073899, 0.1815983]
26;2,3-dimethylpentane;Float32[1.0844395, 1.0271614, -0.48603466, 0.6981762]
26;2,3-dimethylundecane;Float32[3.4145167, 1.0148611, -0.5265628, 0.7421676]
26;pentane;Float32[-0.0035026656, 0.6182482, -0.41027632, 0.14021838]
26;tetradecane;Float32[1.7461593, 0.62800485, -0.38930717, 0.41736308]
26;2-methylundecane;Float32[3.0955403, 1.5208635, -0.40301004, 0.64273334]
26;squalane;Float32[4.8898377, 1.1595935, -0.38957635, 0.49224785]
26;2,2-dimethylbutane;Float32[1.2318959, 0.8449987, -0.4579232, 0.46883136]
26;2-methylpropane;Float32[0.24231082, 0.7241287, -0.31181815, 0.31025916]
26;2,3,3-trimethylpentane;Float32[2.2252953, 1.181842, -0.38521054, 0.4926435]
26;3-ethylhexane;Float32[1.708049, 0.8782077, -0.7639731, 0.5645139]
26;2,2-dimethylhexane;Float32[1.89059, 1.4529319, -0.5018778, 0.58260226]
26;2,2,4-trimethylpentane;Float32[2.141886, 1.0520195, -0.2516121, 0.6399535]
26;2,4-dimethylhexane;Float32[1.6208494, 1.1246083, -0.5651113, 0.40545365]
26;2,2,5-trimethylhexane;Float32[2.253358, 0.99237514, -0.48010412, 0.4075285]
26;3-methylhexane;Float32[1.4197543, 0.9927497, -0.6062859, 0.5219495]
26;dodecane;Float32[1.7260182, 0.6772011, -0.45233813, 0.16839734]
26;eicosane;Float32[1.8002756, 1.2429795, -0.4317707, 0.68954945]
26;2,3-dimethylheptane;Float32[2.5541005, 1.4021174, -0.19758047, 0.43343374]
26;2,7-dimethyloctane;Float32[2.8523476, 1.2614031, -0.78314245, 0.50778097]
26;4-methylheptane;Float32[1.9449828, 0.8022971, -0.47856727, 0.50282884]
26;tetracosane;Float32[2.1449592, 0.9625335, -0.9135269, 0.5480459]
26;methane;Float32[-0.3620136, 0.20646596, -0.25126794, 0.13739924]
26;3,3-dimethylpentane;Float32[1.5853086, 0.9376876, -0.45639566, 0.6157134]
26;2,2,3,3-tetramethylpentane;Float32[2.3635402, 1.2659991, -0.48723593, 0.71355385]
26;2,2-dimethylpentane;Float32[1.4941525, 0.9535365, -0.49776152, 0.5022992]
26;2-methyltridecane;Float32[2.9576013, 0.77637607, -0.56816256, 0.44763556]
26;2,3-dimethylbutane;Float32[0.7309901, 0.93069625, -0.51928854, 0.48913285]
26;2,3-dimethylhexane;Float32[1.7342279, 1.0924513, -0.45433465, 0.5739541]
26;2,3-dimethylnonane;Float32[3.1408522, 1.247978, -0.5326265, 0.53811806]
26;propane;Float32[-0.06998855, 0.13378808, -0.21101727, -0.027774101]
26;heptane;Float32[0.6224682, 0.7291973, -0.44020298, 0.3981262]
26;2,4-dimethylpentane;Float32[1.126111, 0.9225095, -0.6059067, 0.47739455]
27;2,5-dimethylhexane;Float32[1.6565278, 0.8445934, -0.5669644, 0.59323585]
27;2-methylheptane;Float32[2.048403, 0.8556389, -0.18089642, 0.39770365]
27;3-methyldecane;Float32[3.156563, 1.3319162, -0.45638385, 0.7480855]
27;hexadecane;Float32[1.8675945, 1.0116651, -0.35317007, 0.3495279]
27;3,3-dimethylhexane;Float32[2.1846306, 1.0690072, -0.52273, 0.5515164]
27;3-methyltridecane;Float32[3.1984336, 0.7424955, -0.6114031, 0.44927353]
27;2-methylbutane;Float32[0.63667744, 0.5911248, -0.48281613, 0.4246255]
27;nonane;Float32[1.164351, 0.7762242, -0.50574744, 0.46170962]
27;heptacosane;Float32[1.844559, 1.0882119, -1.2694875, 0.2550357]
27;2,2-dimethylpropane;Float32[0.31708947, 0.8295053, -0.4179404, 0.56538534]
27;2,4,4-trimethylhexane;Float32[2.8618407, 1.1274955, -0.5406486, 0.46985364]
27;octadecane;Float32[1.7144306, 1.0445563, -0.57870734, 0.44814473]
27;heptadecane;Float32[1.8917305, 1.2055364, -0.36317363, 0.6634328]
27;n-undecane;Float32[1.8260014, 0.9467809, -0.45652977, 0.26401216]
27;nonadecane;Float32[1.808872, 1.1029377, -0.34648815, 0.7475268]
27;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.7529685, 1.2790883, -0.49362102, 0.5621949]
27;3-methyldodecane;Float32[2.9152281, 0.88657683, -0.3600711, 0.7360861]
27;3,4-dimethylhexane;Float32[1.6767299, 1.090203, -0.4843978, 0.6580809]
27;3-methylheptane;Float32[1.8723657, 1.0120544, -0.24337782, 0.10515385]
27;n-butane;Float32[-0.1000032, 0.21709326, -0.53186333, 0.28425935]
27;2,2,5,5-tetramethylhexane;Float32[2.4368918, 1.2140306, -0.49625865, 0.5925893]
27;tridecane;Float32[1.7203705, 0.52114314, -0.41996613, 0.16880947]
27;2,2,3-trimethylpentane;Float32[1.8742435, 1.1180074, -0.37866178, 0.59508395]
27;decane;Float32[1.3526833, 0.8794549, -0.56165874, 0.45744258]
27;3-ethylpentane;Float32[0.40017465, 0.9753894, -0.881081, 0.42531604]
27;2,3-dimethyldodecane;Float32[3.186178, 1.1236262, -0.4107627, 0.53709537]
27;3-methylundecane;Float32[2.9561899, 0.8314498, -0.4057049, 0.7908988]
27;2-methyldecane;Float32[3.0330946, 1.2456181, -0.48923817, 0.6127613]
27;3-methylpentane;Float32[0.69640976, 0.7245592, -0.7712034, 0.17031479]
27;octane;Float32[0.8603776, 0.7929695, -0.3396304, 0.5503757]
27;2-methyldodecane;Float32[2.9772933, 1.3036056, -0.36373416, 0.2509145]
27;2,6-dimethyloctane;Float32[2.7575753, 1.0010006, -0.5858048, 0.29164952]
27;2,2,3,4-tetramethylpentane;Float32[2.6649742, 1.0519574, -0.56130254, 0.58774155]
27;3,3-diethylpentane;Float32[2.038969, 1.1490086, -0.57126987, 0.5312459]
27;2,3,4-trimethyl pentane;Float32[1.6703074, 1.1173868, -0.51573765, 0.7312134]
27;2-methylhexane;Float32[1.3668697, 1.1368767, -0.49046388, 0.2665046]
27;2,2,3-trimethylbutane;Float32[1.8271735, 1.0138639, -0.47416916, 0.57293326]
27;3-methyl-3-ethylpentane;Float32[1.8556721, 1.1541295, -0.52288973, 0.6107975]
27;pentadecane;Float32[2.0288413, 0.7237208, -0.59225047, 0.17975765]
27;hexane;Float32[0.44857767, 0.6879508, -0.4886823, 0.15854722]
27;2-methyloctane;Float32[2.6606565, 0.8585883, -0.55726874, 0.581804]
27;octacosane;Float32[1.985862, 1.207078, -1.4134327, 0.2752183]
27;2,2,4,4-tetramethylpentane;Float32[2.210178, 0.89995223, -0.5592725, 0.6932623]
27;2-methyl-3-ethyl-pentane;Float32[1.7355926, 1.0734427, -0.6277263, 0.4911593]
27;2-methylpentane;Float32[1.1541629, 0.67144436, -0.33952394, 0.22210777]
27;2,3,3,4-tetramethylpentane;Float32[2.6066456, 1.0552089, -0.63129544, 0.59260505]
27;2,3-dimethyldecane;Float32[3.6375053, 1.041136, -0.37633625, 0.59523]
27;ethane;Float32[-0.40395278, 0.06092792, -0.19068088, 0.18151706]
27;2,3-dimethylpentane;Float32[1.0872943, 1.0277202, -0.4863594, 0.6983508]
27;2,3-dimethylundecane;Float32[3.4216187, 1.017304, -0.52630985, 0.74130744]
27;pentane;Float32[-0.0013418966, 0.61866313, -0.41020706, 0.14005905]
27;tetradecane;Float32[1.7529414, 0.62935513, -0.38889137, 0.4167543]
27;2-methylundecane;Float32[3.1010835, 1.5219134, -0.4027647, 0.6423176]
27;squalane;Float32[4.9030137, 1.1616436, -0.38911882, 0.4914773]
27;2,2-dimethylbutane;Float32[1.234174, 0.84525806, -0.45824447, 0.4689536]
